3
no area description
C1s
1,1
file#,6
641.50,14026.5625
641.25,11904.0625
641.00,10142.1875
640.75,8941.2500
640.50,7789.3750
640.25,6600.6250
640.00,5707.8125
639.75,4932.1875
639.50,4510.0000
639.25,4345.0000
639.00,4090.0000
638.75,3993.1250
638.50,3824.3750
638.25,3810.6250
638.00,3730.9375
637.75,3750.9375
637.50,3715.6250
637.25,3681.2500
637.00,3674.6875
636.75,3663.1250
636.50,3673.1250
636.25,3656.8750
636.00,3586.2500
635.75,3613.1250
635.50,3634.0625
635.25,3621.2500
635.00,3607.1875
634.75,3579.0625
634.50,3645.0000
634.25,3647.5000
634.00,3630.6250
633.75,3547.1875
633.50,3620.0000
633.25,3551.5625
633.00,3557.1875
632.75,3574.6875
632.50,3582.8125
632.25,3585.0000
632.00,3604.6875

3
no area description
Na1s
1,1
file#,6
1086.00,12269.3750
1085.75,12300.0000
1085.50,12305.9375
1085.25,12170.6250
1085.00,12262.8125
1084.75,12278.4375
1084.50,12349.6875
1084.25,12189.3750
1084.00,12323.7500
1083.75,12350.9375
1083.50,12418.1250
1083.25,12285.0000
1083.00,12436.5625
1082.75,12424.0625
1082.50,12241.2500
1082.25,12255.9375
1082.00,12470.9375
1081.75,12368.4375
1081.50,12427.8125
1081.25,12342.5000
1081.00,12438.4375
1080.75,12384.0625
1080.50,12421.5625
1080.25,12272.8125
1080.00,12455.0000
1079.75,12478.1250
1079.50,12596.2500
1079.25,12378.7500
1079.00,12459.0625
1078.75,12368.7500
1078.50,12556.2500
1078.25,12345.3125
1078.00,12437.1875
1077.75,12468.4375
1077.50,12566.8750
1077.25,12375.6250
1077.00,12453.4375
1076.75,12470.3125
1076.50,12570.3125
1076.25,12452.8125
1076.00,12485.6250
1075.75,12494.0625
1075.50,12593.1250
1075.25,12583.7500
1075.00,12362.8125
1074.75,12613.4375
1074.50,12564.3750
1074.25,12631.5625
1074.00,12493.4375
1073.75,12584.3750
1073.50,12716.2500
1073.25,12503.4375
1073.00,12700.0000
1072.75,12659.6875
1072.50,12772.8125
1072.25,12795.3125
1072.00,13077.5000
1071.75,13302.5000
1071.50,13499.6875
1071.25,13830.9375
1071.00,13948.1250
1070.75,13825.9375
1070.50,13500.9375
1070.25,13229.0625
1070.00,12974.0625
1069.75,12805.3125
1069.50,12725.9375
1069.25,12693.4375
1069.00,12716.2500
1068.75,12637.1875
1068.50,12708.1250
1068.25,12691.8750
1068.00,12708.7500
1067.75,12625.3125
1067.50,12799.6875
1067.25,12800.6250
1067.00,12754.0625
1066.75,12654.0625
1066.50,12603.1250
1066.25,12710.0000
1066.00,12631.8750
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
